   S         2417.356348935 
   S          352.589329471 
   S           40.007808469 
   S           24.084875583 
   S           10.508779715 
   S            6.594395126 
   S            2.416926615 
   S            1.169110604 
   S            0.371351340 
   S            0.178298987 
   S            0.078783068 
   S            0.101023919 
   P           18.664596445 
   P            7.834796125 
   P            6.709765267 
   P            3.104128146 
   P            1.434654954 
   P            0.724265412 
   P            0.326023140 
   P            0.157042284 
   P            0.058703938 
   P            0.652452423 
   P            0.091486781 
   D           64.208443890 
   D           16.025853877 
   D            6.326695385 
   D            2.868309025 
   D            1.597317240 
   D            0.820683139 
   D            0.399465510 
   D            0.178096517 
   F            0.345395615 
