   S         2460.767850145 
   S          355.549782006 
   S           40.526211354 
   S           23.910862049 
   S           11.604725461 
   S            6.442894933 
   S            2.345121514 
   S            1.117002509 
   S            0.365764883 
   S            0.179330155 
   S            0.075113118 
   S            0.094365523 
   P           18.670519731 
   P            7.773252515 
   P            6.531953205 
   P            3.077748704 
   P            1.401706039 
   P            0.722638647 
   P            0.339676475 
   P            0.140020559 
   P            0.053922870 
   P            0.568281598 
   P            0.088008437 
   D           68.156098010 
   D           16.432310527 
   D            6.186375560 
   D            2.868638495 
   D            1.557611571 
   D            0.825721441 
   D            0.399450910 
   D            0.164610904 
   F            0.363130219 
