   S         2515.830962070 
   S          356.519115455 
   S           40.412390629 
   S           24.362062835 
   S           12.672027690 
   S            6.129112724 
   S            2.337515322 
   S            1.080453299 
   S            0.373420955 
   S            0.179330155 
   S            0.081420672 
   S            0.095807912 
   P           19.900646512 
   P            8.387717493 
   P            6.406215783 
   P            3.002274890 
   P            1.395733537 
   P            0.729904434 
   P            0.332204886 
   P            0.139736214 
   P            0.060895889 
   P            0.639772731 
   P            0.088147982 
   D           67.918753990 
   D           16.235535587 
   D            6.395630095 
   D            2.868638495 
   D            1.599015526 
   D            0.821451106 
   D            0.403842674 
   D            0.168808646 
   F            0.377001527 
