   S         2403.381002684 
   S          358.097524567 
   S           38.838263949 
   S           24.141614689 
   S           10.756984378 
   S            6.692052573 
   S            2.450613994 
   S            1.166825079 
   S            0.364885332 
   S            0.181794714 
   S            0.078104127 
   S            0.097735995 
   P           18.657060405 
   P            7.852208777 
   P            6.711810612 
   P            3.141631210 
   P            1.414319779 
   P            0.723172123 
   P            0.328739797 
   P            0.150169190 
   P            0.058754960 
   P            0.650533107 
   P            0.089970258 
   D           65.013652534 
   D           16.213167758 
   D            6.261764638 
   D            2.903816470 
   D            1.605535509 
   D            0.841987812 
   D            0.420729124 
   D            0.185491213 
   F            0.351534793 
