   S         2341.807592739 
   S          356.345322682 
   S           38.838263949 
   S           23.739430615 
   S           11.400356529 
   S            6.657820358 
   S            2.357729056 
   S            1.162257524 
   S            0.368072928 
   S            0.180325246 
   S            0.078951029 
   S            0.090777516 
   P           18.404742612 
   P            7.923917722 
   P            6.523072444 
   P            3.148027276 
   P            1.401706039 
   P            0.745235669 
   P            0.315283150 
   P            0.139778582 
   P            0.056135535 
   P            0.650533107 
   P            0.088447149 
   D           63.525996085 
   D           16.272279659 
   D            6.226856468 
   D            2.906526803 
   D            1.602167649 
   D            0.836765799 
   D            0.408369110 
   D            0.165195981 
   F            0.356404640 
