   S         2341.807592739 
   S          356.345322682 
   S           38.838263949 
   S           23.739430615 
   S           11.400356529 
   S            6.531987976 
   S            2.363483605 
   S            1.127347640 
   S            0.365764883 
   S            0.178979817 
   S            0.078536081 
   S            0.094354644 
   P           18.657060405 
   P            7.666444360 
   P            6.645969691 
   P            3.043356239 
   P            1.436930856 
   P            0.722630158 
   P            0.336406188 
   P            0.142224177 
   P            0.056839885 
   P            0.650533107 
   P            0.088447149 
   D           63.525996085 
   D           16.030498410 
   D            6.226856468 
   D            2.906526803 
   D            1.602167649 
   D            0.834994231 
   D            0.418676949 
   D            0.177221297 
   F            0.353546842 
